Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Native-born,2018,og_030,0.030833298636177297,6.347208504608863,0.02699754376392605,0.03466905350842855,12020,"Bequest, planned gift",Forms of giving,CA,NA
Immigration status,Naturalized,2018,og_030,0.037398222269002614,13.08878329672658,0.027804252915229255,0.04699219162277597,2470,"Bequest, planned gift",Forms of giving,CA,NA
Immigration status,Non-Canadian,2018,og_030,0.031792960825338355,47.57876020607964,0.0021451802970125153,0.061440741353664195,317,"Bequest, planned gift",Forms of giving,CA,...
Immigration status,Unknown,2018,og_030,0.026702481008487426,42.17679683374244,0.00462887434118708,0.04877608767578777,227,"Bequest, planned gift",Forms of giving,CA,...
Age group,15 to 24 years,2018,fg1fgiv,0.5679031894989883,11.943994518648031,0.43495819382239764,0.700848185175579,74,Financial donation,Forms of giving,AB,NA
Age group,25 to 34 years,2018,fg1fgiv,0.5764303426732703,7.809808659372697,0.48819647465908966,0.664664210687451,205,Financial donation,Forms of giving,AB,NA
Age group,35 to 44 years,2018,fg1fgiv,0.6778667917162964,5.812129170525902,0.6006471633354066,0.7550864200971862,258,Financial donation,Forms of giving,AB,NA
Age group,45 to 54 years,2018,fg1fgiv,0.6636041376042001,5.737040154178469,0.5889858865125499,0.7382223886958503,241,Financial donation,Forms of giving,AB,NA
Age group,55 to 64 years,2018,fg1fgiv,0.7993870199244738,3.0084743209184666,0.7522511537633924,0.8465228860855553,320,Financial donation,Forms of giving,AB,NA
Age group,65 to 74 years,2018,fg1fgiv,0.6775507684514948,5.546798006556607,0.6038906718628889,0.7512108650401006,197,Financial donation,Forms of giving,AB,NA
Age group,75 years and over,2018,fg1fgiv,0.8247561733385321,4.574833735843904,0.7508043338794675,0.8987080127975967,117,Financial donation,Forms of giving,AB,NA
Age group,15 to 24 years,2018,fg1fgiv,0.5079268669551481,8.778585616635526,0.42053443486542225,0.5953192990448739,194,Financial donation,Forms of giving,AT,NA
Age group,25 to 34 years,2018,fg1fgiv,0.6803631898675196,5.082228857265306,0.6125923110316757,0.7481340687033636,363,Financial donation,Forms of giving,AT,NA
Age group,35 to 44 years,2018,fg1fgiv,0.7210728678504749,3.5068127809124827,0.6715118946023568,0.7706338410985929,594,Financial donation,Forms of giving,AT,NA
Age group,45 to 54 years,2018,fg1fgiv,0.8012478489223732,2.468287228368973,0.7624854484915029,0.8400102493532435,678,Financial donation,Forms of giving,AT,NA
Age group,55 to 64 years,2018,fg1fgiv,0.7778576456713976,2.3301517472115814,0.7423327819590954,0.8133825093836998,936,Financial donation,Forms of giving,AT,NA
Age group,65 to 74 years,2018,fg1fgiv,0.8062822343564663,2.374552938229037,0.7687575508607946,0.843806917852138,835,Financial donation,Forms of giving,AT,NA
Age group,75 years and over,2018,fg1fgiv,0.8203130220914354,2.990251101484248,0.772236243939482,0.8683898002433889,448,Financial donation,Forms of giving,AT,NA
Age group,15 to 24 years,2018,fg1fgiv,0.3802765165374196,14.105894285329033,0.2751412977644234,0.4854117353104158,125,Financial donation,Forms of giving,BC,NA
Age group,25 to 34 years,2018,fg1fgiv,0.6319572191518817,6.168202544973069,0.5555570365502225,0.708357401753541,245,Financial donation,Forms of giving,BC,NA
Age group,35 to 44 years,2018,fg1fgiv,0.7017747563626893,4.398206219636969,0.641279486072819,0.7622700266525595,326,Financial donation,Forms of giving,BC,NA
Age group,45 to 54 years,2018,fg1fgiv,0.6190316763136938,6.631176695066464,0.5385769495759495,0.6994864030514382,350,Financial donation,Forms of giving,BC,NA
Age group,55 to 64 years,2018,fg1fgiv,0.6770047632658681,4.600969294264257,0.6159542737975574,0.7380552527341788,437,Financial donation,Forms of giving,BC,NA
Age group,65 to 74 years,2018,fg1fgiv,0.7378357623697674,3.8615529040165395,0.681992628634332,0.7936788961052029,431,Financial donation,Forms of giving,BC,NA
Age group,75 years and over,2018,fg1fgiv,0.698039699420529,5.095527457596801,0.628326123531542,0.767753275309516,263,Financial donation,Forms of giving,BC,NA
Age group,15 to 24 years,2018,fg1fgiv,0.40904001769533005,9.441168988909011,0.3333498163124559,0.4847302190782042,226,Financial donation,Forms of giving,ON,NA
Age group,25 to 34 years,2018,fg1fgiv,0.7229749893019602,3.288341788923911,0.6763790236839947,0.7695709549199258,509,Financial donation,Forms of giving,ON,NA
Age group,35 to 44 years,2018,fg1fgiv,0.6979559465701307,3.4910407991908428,0.6501996074841153,0.7457122856561461,677,Financial donation,Forms of giving,ON,NA
Age group,45 to 54 years,2018,fg1fgiv,0.6944980528698778,3.518929940179103,0.6465986892119567,0.7423974165277988,727,Financial donation,Forms of giving,ON,NA
Age group,55 to 64 years,2018,fg1fgiv,0.7114205863619122,2.974710737872124,0.6699424475815275,0.7528987251422968,917,Financial donation,Forms of giving,ON,NA
Age group,65 to 74 years,2018,fg1fgiv,0.792169902210442,2.293805173892014,0.7565557216036733,0.8277840828172107,795,Financial donation,Forms of giving,ON,NA
Age group,75 years and over,2018,fg1fgiv,0.8030412295615285,2.7795484904938594,0.7592930295260734,0.8467894295969836,495,Financial donation,Forms of giving,ON,NA
Age group,15 to 24 years,2018,fg1fgiv,0.4018982608682254,11.39803841867543,0.31211521505468953,0.49168130668176124,138,Financial donation,Forms of giving,PR,NA
Age group,25 to 34 years,2018,fg1fgiv,0.6949173285627155,4.476796458742979,0.63394278166658935,0.7558918754588416,302,Financial donation,Forms of giving,PR,NA
Age group,35 to 44 years,2018,fg1fgiv,0.7444678648366492,3.9461465982781228,0.6868884479772785,0.8020472816960198,316,Financial donation,Forms of giving,PR,NA
Age group,45 to 54 years,2018,fg1fgiv,0.7010048085354302,4.593022014280758,0.63789924998887515,0.7641103670819853,319,Financial donation,Forms of giving,PR,NA
Age group,55 to 64 years,2018,fg1fgiv,0.7921575763315278,2.8459792956790566,0.7479708926884941,0.8363442599745615,428,Financial donation,Forms of giving,PR,NA
Age group,65 to 74 years,2018,fg1fgiv,0.8164239304974338,2.9572319572724997,0.7691034432546684,0.8637444177401992,389,Financial donation,Forms of giving,PR,NA
Age group,75 years and over,2018,fg1fgiv,0.749107178163984,4.216030696871483,0.68720644200107,0.811007914326898,261,Financial donation,Forms of giving,PR,NA
Age group,15 to 24 years,2018,fg1fgiv,0.5117108349999935,11.14880624275458,0.39989557661539216,0.6235260933845949,88,Financial donation,Forms of giving,QC,NA
Age group,25 to 34 years,2018,fg1fgiv,0.6654784025624974,5.466602392995268,0.5941767585434913,0.7367800465815034,222,Financial donation,Forms of giving,QC,NA
Age group,35 to 44 years,2018,fg1fgiv,0.6821041870182731,4.483725886430894,0.6221612717723435,0.7420471022642028,352,Financial donation,Forms of giving,QC,NA
Age group,45 to 54 years,2018,fg1fgiv,0.6770407786692323,4.893937777241328,0.6120994213119811,0.7419821360264834,294,Financial donation,Forms of giving,QC,NA
Age group,55 to 64 years,2018,fg1fgiv,0.7505315468780738,3.422719932357495,0.7001828300714521,0.8008802636846954,443,Financial donation,Forms of giving,QC,NA
Age group,65 to 74 years,2018,fg1fgiv,0.7619846163184955,3.9637443067854092,0.7027875852759268,0.8211816473610641,372,Financial donation,Forms of giving,QC,NA
Age group,75 years and over,2018,fg1fgiv,0.7783915533859894,4.173278383024721,0.7147232083200831,0.8420598984518958,242,Financial donation,Forms of giving,QC,NA
Gender,Male gender,2018,fg1fgiv,0.6093204742434567,4.539568274636617,0.5551068533281108,0.6635340951588026,673,Financial donation,Forms of giving,AB,NA
Gender,Female gender,2018,fg1fgiv,0.7248711502245262,3.012861807021335,0.6820667793502861,0.7676755210987662,739,Financial donation,Forms of giving,AB,NA
Gender,Male gender,2018,fg1fgiv,0.6897158085118691,2.3619714284587254,0.6577862501799351,0.7216453668438031,1770,Financial donation,Forms of giving,AT,NA
Gender,Female gender,2018,fg1fgiv,0.7724755714114836,1.7009442331137226,0.7467228624113439,0.7982282804116233,2278,Financial donation,Forms of giving,AT,NA
Gender,Male gender,2018,fg1fgiv,0.5706911876377017,4.067308736912185,0.5251969494506364,0.6161854258247669,941,Financial donation,Forms of giving,BC,NA
Gender,Female gender,2018,fg1fgiv,0.6897614123954955,2.809154190303778,0.6517842454736359,0.7277385793173551,1236,Financial donation,Forms of giving,BC,NA
Gender,Male gender,2018,fg1fgiv,0.6520560470030691,2.4888043346949917,0.6202489691179208,0.6838631248882173,1945,Financial donation,Forms of giving,ON,NA
Gender,Female gender,2018,fg1fgiv,0.7058993454129301,1.7916625549633927,0.6811110257873996,0.7306876650384606,2401,Financial donation,Forms of giving,ON,NA
Gender,Male gender,2018,fg1fgiv,0.6453361755446627,2.984406505109547,0.6075883377693369,0.6830840133199886,980,Financial donation,Forms of giving,PR,NA
Gender,Female gender,2018,fg1fgiv,0.7330735151624591,2.4427624857598853,0.6979759602501152,0.768171070074803,1173,Financial donation,Forms of giving,PR,NA
Gender,Male gender,2018,fg1fgiv,0.6464422465004066,3.197848085412456,0.6059253986547738,0.6869590943460394,933,Financial donation,Forms of giving,QC,NA
Gender,Female gender,2018,fg1fgiv,0.7287409179342504,2.5060045664837727,0.6929475055234035,0.7645343303450974,1080,Financial donation,Forms of giving,QC,NA
Education,Less than High School,2018,fg1fgiv,0.5203783192616285,11.9852183560473,0.39813834892261524,0.6426182896006417,109,Financial donation,Forms of giving,AB,NA
Education,Graduated from High school,2018,fg1fgiv,0.5940368909566575,7.126513121911282,0.5110635463526328,0.6770102355606821,303,Financial donation,Forms of giving,AB,NA
Education,Post-secondary diploma,2018,fg1fgiv,0.708802548557848,3.9613551327220233,0.6537703149758409,0.763834782139855,488,Financial donation,Forms of giving,AB,NA
Education,University Diploma,2018,fg1fgiv,0.71638780192623,4.515458693599484,0.6529865042087116,0.7797890996437483,395,Financial donation,Forms of giving,AB,NA
Education,Less than High School,2018,fg1fgiv,0.57709458848228945,5.667725792523435,0.512987814357165,0.6412013626074139,419,Financial donation,Forms of giving,AT,NA
Education,Graduated from High school,2018,fg1fgiv,0.6651485936803309,3.4561483748000854,0.6200919178939781,0.7102052694666836,891,Financial donation,Forms of giving,AT,NA
Education,Post-secondary diploma,2018,fg1fgiv,0.744785405124845,2.404710986226357,0.7096825746961829,0.7798882355535072,1321,Financial donation,Forms of giving,AT,NA
Education,University Diploma,2018,fg1fgiv,0.8480121755177203,2.1305716925210874,0.812600511800311,0.8834238392351297,954,Financial donation,Forms of giving,AT,NA
Education,Less than High School,2018,fg1fgiv,0.4668944533621666,10.332623711746304,0.37234099472210624,0.561447912002227,178,Financial donation,Forms of giving,BC,NA
Education,Graduated from High school,2018,fg1fgiv,0.5540441674168433,6.250489523179585,0.4861696882784159,0.6219186465552706,457,Financial donation,Forms of giving,BC,NA
Education,Post-secondary diploma,2018,fg1fgiv,0.6198264295781234,4.3184194588190925,0.5673646515075421,0.6722882076487047,682,Financial donation,Forms of giving,BC,NA
Education,University Diploma,2018,fg1fgiv,0.740956039745646,3.5195327569447383,0.689843725518192,0.7920683539730999,714,Financial donation,Forms of giving,BC,NA
Education,Less than High School,2018,fg1fgiv,0.5341765707375508,6.639225607329995,0.4646660801939781,0.6036870612811235,377,Financial donation,Forms of giving,ON,NA
Education,Graduated from High school,2018,fg1fgiv,0.6137964137698513,3.902955850163471,0.5668431186064473,0.6607497089332552,888,Financial donation,Forms of giving,ON,NA
Education,Post-secondary diploma,2018,fg1fgiv,0.6807902881673266,2.646566094842625,0.6454765097887241,0.7161040665459291,1331,Financial donation,Forms of giving,ON,NA
Education,University Diploma,2018,fg1fgiv,0.7748809805701588,2.0472438125770465,0.7437886941667807,0.8059732669735368,1471,Financial donation,Forms of giving,ON,NA
Education,Less than High School,2018,fg1fgiv,0.4485372520660199,9.724612885172302,0.363046540644719,0.5340279634873208,235,Financial donation,Forms of giving,PR,NA
Education,Graduated from High school,2018,fg1fgiv,0.6304956710024298,4.540793274945708,0.5743828722529252,0.6866084697519343,569,Financial donation,Forms of giving,PR,NA
Education,Post-secondary diploma,2018,fg1fgiv,0.726810051105779,3.475167433740441,0.6773055430251341,0.7763145591864239,643,Financial donation,Forms of giving,PR,NA
Education,University Diploma,2018,fg1fgiv,0.8167705269225924,2.893246499790201,0.7704542560348263,0.8630867978103586,458,Financial donation,Forms of giving,PR,NA
Education,Less than High School,2018,fg1fgiv,0.5861333199008812,6.847921673679151,0.5074643822133459,0.6648022575884166,250,Financial donation,Forms of giving,QC,NA
Education,Graduated from High school,2018,fg1fgiv,0.665024719136347,5.064524482551415,0.599012466306542,0.7310369719661519,394,Financial donation,Forms of giving,QC,NA
Education,Post-secondary diploma,2018,fg1fgiv,0.7013061652842258,3.423561538400228,0.6542481196461902,0.7483642109222615,677,Financial donation,Forms of giving,QC,NA
Education,University Diploma,2018,fg1fgiv,0.7209566099389281,3.7979842010127265,0.6672892325500932,0.7746239873277629,552,Financial donation,Forms of giving,QC,NA
Marital status,Married,2018,fg1fgiv,0.7326195785121549,2.6099730658668943,0.6951427667681273,0.7700963902561825,786,Financial donation,Forms of giving,AB,NA
Marital status,Living common-law,2018,fg1fgiv,0.7047211721145945,7.779358855721084,0.597270480316918,0.812171863912271,95,Financial donation,Forms of giving,AB,NA
Marital status,Widowed,2018,fg1fgiv,0.8075242129760901,6.271817228943149,0.7082590093050681,0.9067894166471121,81,Financial donation,Forms of giving,AB,NA
Marital status,Separated,2018,fg1fgiv,0.7136984946856713,12.876256075900333,0.5335824186819292,0.8938145706894133,39,Financial donation,Forms of giving,AB,NA
Marital status,Divorced,2018,fg1fgiv,0.5865847514063298,10.845198926429106,0.4618991275782804,0.7112703752343792,134,Financial donation,Forms of giving,AB,NA
Marital status,"Single, never married",2018,fg1fgiv,0.5160439872964553,9.253632497286803,0.4224501914828508,0.6096377831100598,277,Financial donation,Forms of giving,AB,NA
Marital status,Married,2018,fg1fgiv,0.8237142712137179,1.3079023444786948,0.802598837822472,0.8448297046049638,2098,Financial donation,Forms of giving,AT,NA
Marital status,Living common-law,2018,fg1fgiv,0.6645589837196098,5.522732369998529,0.5926247498935582,0.7364932175456613,343,Financial donation,Forms of giving,AT,NA
Marital status,Widowed,2018,fg1fgiv,0.8167144794533223,3.6929102184590854,0.7576009220627327,0.875828036843912,410,Financial donation,Forms of giving,AT,NA
Marital status,Separated,2018,fg1fgiv,0.6719704764183577,8.122599233607767,0.5649927634105091,0.7789481894262064,139,Financial donation,Forms of giving,AT,NA
Marital status,Divorced,2018,fg1fgiv,0.7194225548160834,4.846264771636534,0.651088171706294,0.7877569379258729,310,Financial donation,Forms of giving,AT,NA
Marital status,"Single, never married",2018,fg1fgiv,0.5723804075566817,4.735807556919214,0.5192519880148245,0.6255088270985389,748,Financial donation,Forms of giving,AT,NA
Marital status,Married,2018,fg1fgiv,0.6936617005080998,2.7979733240119526,0.6556217996084055,0.7317016014077942,1094,Financial donation,Forms of giving,BC,NA
Marital status,Living common-law,2018,fg1fgiv,0.6581413280115639,7.468084650100209,0.5618080172646158,0.754474638758512,181,Financial donation,Forms of giving,BC,NA
Marital status,Widowed,2018,fg1fgiv,0.6445025922526932,8.269358758665216,0.5400438978789324,0.7489612866264541,189,Financial donation,Forms of giving,BC,NA
Marital status,Separated,2018,fg1fgiv,0.678550125363319,12.593620413854989,0.5110633099016622,0.8460369408249759,55,Financial donation,Forms of giving,BC,NA
Marital status,Divorced,2018,fg1fgiv,0.7146485987284886,6.581105338179973,0.6224680095224804,0.8068291879344969,210,Financial donation,Forms of giving,BC,NA
Marital status,"Single, never married",2018,fg1fgiv,0.4808245784861727,7.129182156391104,0.4136392473512452,0.5480099096211002,448,Financial donation,Forms of giving,BC,NA
